_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
BqoDdzj6vNqj7X3B5,94,selection,Selection,2021-05-04T22:47:07Z,180,nCejXuA3EGNEjojwp,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:47:06.746Z""}"
5Hgck3uAjtCWzLtkz,95,feedback,Feedback,2021-05-04T22:48:23Z,5,nCejXuA3EGNEjojwp,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:48:23.478Z""}"
SA7KkxK5efrsuTLEw,96,selection,Selection,2021-05-04T22:48:30Z,180,jsG2zuyETbLrNK5fL,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:48:29.776Z""}"
oFhn3urQpMfWKXdag,97,feedback,Feedback,2021-05-04T22:48:57Z,5,jsG2zuyETbLrNK5fL,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:48:57.547Z""}"
SejL4vJyrEE8JEmrw,98,selection,Selection,2021-05-04T22:49:04Z,180,NEhHdCW7f3WigdibA,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:49:03.769Z""}"
3Bs2HJbmdeKMZWYFX,99,feedback,Feedback,2021-05-04T22:49:15Z,5,NEhHdCW7f3WigdibA,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:49:14.934Z""}"
yLNYNvK8hTwPtKtZa,100,selection,Selection,2021-05-04T22:49:21Z,180,7SSA4Te5BZN2EtjLd,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:49:20.768Z""}"
XQePtHt3oF25mt8av,101,feedback,Feedback,2021-05-04T22:49:37Z,5,7SSA4Te5BZN2EtjLd,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:49:37.102Z""}"
3nhFBK6TNwXfr68AS,102,selection,Selection,2021-05-04T22:49:43Z,180,CCWp79tcCT7WKDBpY,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:49:42.797Z""}"
X8tZr6C3vsDXDZXpT,103,feedback,Feedback,2021-05-04T22:49:57Z,5,CCWp79tcCT7WKDBpY,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:49:56.838Z""}"
dJEdeBP9upad6JCh9,104,selection,Selection,2021-05-04T22:50:03Z,180,6w4JdKMenoL44aiau,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:50:02.800Z""}"
CpkJKgCnhGdvvzMnQ,105,feedback,Feedback,2021-05-04T22:50:15Z,5,6w4JdKMenoL44aiau,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:50:15.422Z""}"
ujCNRJ4dRDjmTGMGG,106,selection,Selection,2021-05-04T22:50:21Z,180,mMprYhDH3f5dM2cLP,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:50:20.787Z""}"
vy82zHSnJtZR7qMEi,107,feedback,Feedback,2021-05-04T22:51:15Z,5,mMprYhDH3f5dM2cLP,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:51:15.607Z""}"
WwALHaWQwAeBmder5,108,selection,Selection,2021-05-04T22:51:22Z,180,oq3yeZW2m9tEMyjzZ,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:51:21.817Z""}"
K9mK4M7TH7g6B6oZK,109,feedback,Feedback,2021-05-04T22:52:02Z,5,oq3yeZW2m9tEMyjzZ,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:52:01.981Z""}"
Hx44Z75wLcA5FS6Yg,110,selection,Selection,2021-05-04T22:52:08Z,180,mKfMqAEdZMcwAbuxY,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:52:07.909Z""}"
Y2YQjBir2pXAgJWwx,111,feedback,Feedback,2021-05-04T22:52:19Z,5,mKfMqAEdZMcwAbuxY,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:52:18.752Z""}"
y4bmgaCQaygTe7Y8v,112,selection,Selection,2021-05-04T22:52:25Z,180,cXopZMmyWgLSBLFyy,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:52:24.830Z""}"
QYNMpr5y58ZFtPSga,113,feedback,Feedback,2021-05-04T22:52:47Z,5,cXopZMmyWgLSBLFyy,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:52:47.689Z""}"
JTNxQjzwYHJbFncqJ,114,selection,Selection,2021-05-04T22:52:54Z,180,Ra8pbpqLDXb498NKA,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:52:53.841Z""}"
BEbmssZ9b25RhuopY,115,feedback,Feedback,2021-05-04T22:54:00Z,5,Ra8pbpqLDXb498NKA,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:54:00.034Z""}"
QyuzfiqdMJkJS3L2t,116,selection,Selection,2021-05-04T22:54:06Z,180,bCynh6xvkvAK9mPmk,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:54:05.871Z""}"
puMgwpGYvLyqcxJgH,117,feedback,Feedback,2021-05-04T22:54:33Z,5,bCynh6xvkvAK9mPmk,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:54:33.212Z""}"
s7mmbqatY7yqttes7,118,selection,Selection,2021-05-04T22:54:39Z,180,7pBjDDMxhNSAG65Gk,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:54:38.889Z""}"
u85f3ptD5vKGnJdkC,119,feedback,Feedback,2021-05-04T22:54:50Z,5,7pBjDDMxhNSAG65Gk,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:54:49.758Z""}"
dbFpv8xzo6MWGGb6M,120,selection,Selection,2021-05-04T22:54:56Z,180,SefmynHStejzneLZq,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:54:55.889Z""}"
zkqRbk8vcYN5ujCa2,121,feedback,Feedback,2021-05-04T22:55:27Z,5,SefmynHStejzneLZq,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:55:27.515Z""}"
aCw3s936RjLuAoW4s,122,selection,Selection,2021-05-04T22:55:33Z,180,HHLApyQ8rxZJ2w5Dg,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:55:32.934Z""}"
T9S5TDxoxfE8Ynmci,123,feedback,Feedback,2021-05-04T22:55:58Z,5,HHLApyQ8rxZJ2w5Dg,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:55:57.771Z""}"
L28HRkwisFCzc27CK,124,selection,Selection,2021-05-04T22:56:04Z,180,A4DcnJHi9hdwXx9Q6,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:56:03.911Z""}"
YMJcHgf9x8qWfScGE,125,feedback,Feedback,2021-05-04T22:56:15Z,5,A4DcnJHi9hdwXx9Q6,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:56:14.953Z""}"
CEtotPDfvmSAWbJfA,126,selection,Selection,2021-05-04T22:56:21Z,180,yawXz6Q2mhYC29Lyo,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:56:20.927Z""}"
KTAXJZ6AyDDWxreeR,127,feedback,Feedback,2021-05-04T22:56:56Z,5,yawXz6Q2mhYC29Lyo,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:56:56.182Z""}"
dQcm2ZPhKwR7kR6AC,128,selection,Selection,2021-05-04T22:57:02Z,180,HWfbtXTz9pdgMoneo,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:57:02.029Z""}"
M67h2RktJjoy5HTyP,129,feedback,Feedback,2021-05-04T22:57:14Z,5,HWfbtXTz9pdgMoneo,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:57:14.728Z""}"
RNtu2WPbeC5YvXShG,130,selection,Selection,2021-05-04T22:57:21Z,180,FrYMnCz7oPKHpEcKK,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:57:20.943Z""}"
7butA5khRzzr7JiQq,131,feedback,Feedback,2021-05-04T22:57:32Z,5,FrYMnCz7oPKHpEcKK,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:57:32.034Z""}"
aCGwjwvsMJL7BpoLp,132,selection,Selection,2021-05-04T22:57:38Z,180,m5voqiguNCTx8fPjK,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:57:37.969Z""}"
PsaQXWA5haPramgMW,133,feedback,Feedback,2021-05-04T22:57:54Z,5,m5voqiguNCTx8fPjK,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:57:54.112Z""}"
eEyEwm65ESZixiX3B,134,selection,Selection,2021-05-04T22:58:00Z,180,nrv4sL35MpdxMKdYy,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:57:59.964Z""}"
C4u2KhvdJBR3m33XA,135,feedback,Feedback,2021-05-04T22:59:12Z,5,nrv4sL35MpdxMKdYy,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:59:12.741Z""}"
BhWaJdhfmL6gBPhnC,136,selection,Selection,2021-05-04T22:59:19Z,180,AW3XMxSezivQnMeyA,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:59:18.979Z""}"
2NjfkKtWpeJyME3Gh,137,feedback,Feedback,2021-05-04T22:59:30Z,5,AW3XMxSezivQnMeyA,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:59:30.311Z""}"
pKijGQYDmeRAphfEb,138,selection,Selection,2021-05-04T22:59:36Z,180,zNjvFaLNkKRdQwygS,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:59:35.983Z""}"
jCGX4nPFgb2D7q8jo,139,feedback,Feedback,2021-05-04T23:00:05Z,5,zNjvFaLNkKRdQwygS,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T23:00:04.808Z""}"
J2iLcw88trcX6ZRu5,140,selection,Selection,2021-05-04T23:00:11Z,180,YPrX9oD8heYGmH353,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T23:00:11.018Z""}"
6moiTGFzhYH2QaR6Z,141,feedback,Feedback,2021-05-04T23:00:51Z,5,YPrX9oD8heYGmH353,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T23:00:51.530Z""}"
w9AFTbFzs4NFaKixb,142,selection,Selection,2021-05-04T23:00:57Z,180,4oN4XkghtasgLKgWZ,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T23:00:57.006Z""}"
utu9JGM2Di7agjrtB,143,feedback,Feedback,2021-05-04T23:03:37Z,5,4oN4XkghtasgLKgWZ,3WzEi9zkHF77vdTw5,2021-05-04T21:45:59Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T23:03:37.241Z""}"
e7zs4hY2Q6ooEjD8r,0,selection,Selection,2021-05-04T21:47:54Z,180,cq4zdNRHZmSgh9AzR,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T21:47:54.153Z""}"
tf9rfA2Cmi8f7wjro,1,feedback,Feedback,2021-05-04T21:50:28Z,5,cq4zdNRHZmSgh9AzR,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T21:50:28.062Z""}"
9rFN4REvgf2nPDqRo,2,selection,Selection,2021-05-04T21:50:33Z,180,XkjuoQudqXfjcBw2g,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T21:50:33.720Z""}"
WvkCga6ooJhNt94xz,3,feedback,Feedback,2021-05-04T21:52:34Z,5,XkjuoQudqXfjcBw2g,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T21:52:34.159Z""}"
sNpipDEJpXgYoYYx3,4,selection,Selection,2021-05-04T21:52:39Z,180,sHqrc5e3kdBetPsMx,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T21:52:39.733Z""}"
JKPWjkjSWHiz5Sdg5,5,feedback,Feedback,2021-05-04T21:54:04Z,5,sHqrc5e3kdBetPsMx,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T21:54:04.364Z""}"
jqY3qnkxEmEYA3hEP,6,selection,Selection,2021-05-04T21:54:10Z,180,kDC52TpZDKrLQtDuz,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T21:54:09.749Z""}"
Typxag7pDNgPMY95G,7,feedback,Feedback,2021-05-04T21:55:48Z,5,kDC52TpZDKrLQtDuz,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T21:55:47.793Z""}"
2py2Hzjg72obrY4jg,8,selection,Selection,2021-05-04T21:55:54Z,180,CMoenTFJBR2NWdMCi,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T21:55:53.769Z""}"
xgxPMixNGyJzhHBQN,9,feedback,Feedback,2021-05-04T21:57:28Z,5,CMoenTFJBR2NWdMCi,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T21:57:28.333Z""}"
w48TNPLxnWk4YoPWM,10,selection,Selection,2021-05-04T21:57:34Z,180,SSWg3CpKNWMgaC3To,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T21:57:33.807Z""}"
fp9F3QAKv3htQTE9f,11,feedback,Feedback,2021-05-04T21:58:22Z,5,SSWg3CpKNWMgaC3To,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T21:58:21.829Z""}"
Ftdnes2KN3hnstFQg,12,selection,Selection,2021-05-04T21:58:28Z,180,kLZx865GRpygyod8W,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T21:58:27.833Z""}"
4DZ8pCgnwQzQycPw5,13,feedback,Feedback,2021-05-04T22:00:29Z,5,kLZx865GRpygyod8W,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:00:29.446Z""}"
at6LZ2PGQ5WPh6DzK,14,selection,Selection,2021-05-04T22:00:35Z,180,hXDMEv6uTD2KCied3,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:00:34.890Z""}"
KvDPvvK3i8mGLiroE,15,feedback,Feedback,2021-05-04T22:01:10Z,5,hXDMEv6uTD2KCied3,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:01:09.749Z""}"
aAiw5HkC3gYNpHHvv,16,selection,Selection,2021-05-04T22:01:16Z,180,RgNy6KuGY7d6tG9qr,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:01:15.895Z""}"
H7D3pmMYFhDYwZA3G,17,feedback,Feedback,2021-05-04T22:01:56Z,5,RgNy6KuGY7d6tG9qr,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:01:56.433Z""}"
dh7uvgYk96ET4DSfT,18,selection,Selection,2021-05-04T22:02:02Z,180,EXTAuhNRoxZzwF66D,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:02:01.966Z""}"
t5qtGBHSQeo2tRBRP,19,feedback,Feedback,2021-05-04T22:04:06Z,5,EXTAuhNRoxZzwF66D,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:04:05.920Z""}"
B33YfHcQghBJD2aWp,20,selection,Selection,2021-05-04T22:04:12Z,180,d5grDMoSLRNpBtC5X,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:04:11.933Z""}"
AE34WRL6gLH92wjkp,21,feedback,Feedback,2021-05-04T22:05:55Z,5,d5grDMoSLRNpBtC5X,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:05:55.610Z""}"
MZ8MioMHfBsTR7fAM,22,selection,Selection,2021-05-04T22:06:01Z,180,t5MSiQbxzPeQPDmyf,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:06:00.946Z""}"
JDWfatHCbHm9oxSHg,23,feedback,Feedback,2021-05-04T22:06:12Z,5,t5MSiQbxzPeQPDmyf,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:06:11.757Z""}"
C9yZ3cHddh9B9sYgs,24,selection,Selection,2021-05-04T22:06:18Z,180,Fovnd4i7xtHrkBvPA,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:06:17.957Z""}"
FEMbSH4amkA9X4hKo,25,feedback,Feedback,2021-05-04T22:06:51Z,5,Fovnd4i7xtHrkBvPA,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:06:50.924Z""}"
wCNwZR4Sr5tRvF7Ef,26,selection,Selection,2021-05-04T22:06:57Z,180,f2gYWupkJnzb7RpdM,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:06:56.976Z""}"
fEYfyk4xzvYoFfReS,27,feedback,Feedback,2021-05-04T22:08:44Z,5,f2gYWupkJnzb7RpdM,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:08:43.798Z""}"
ftuwpGiyijDGjtuWv,28,selection,Selection,2021-05-04T22:08:50Z,180,5bCXg7YcxLADBphme,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:08:49.989Z""}"
tZf2vJ8HJcsi2gR9L,29,feedback,Feedback,2021-05-04T22:09:09Z,5,5bCXg7YcxLADBphme,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:09:08.753Z""}"
EExTBbquPMr7zdCCS,30,selection,Selection,2021-05-04T22:09:15Z,180,76kYPzWETRvLq3XZ4,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:09:15.006Z""}"
PHmg6dYqb6aWGsyhc,31,feedback,Feedback,2021-05-04T22:11:05Z,5,76kYPzWETRvLq3XZ4,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:11:05.298Z""}"
MaY7e7YR5vdCEphLb,32,selection,Selection,2021-05-04T22:11:11Z,180,3pzgr5GvbCEHM5AxA,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:11:11.050Z""}"
qdz2c3Fo3aT2NqWnp,33,feedback,Feedback,2021-05-04T22:11:25Z,5,3pzgr5GvbCEHM5AxA,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:11:24.765Z""}"
vhsx2WbkJ6sBFrRFx,34,selection,Selection,2021-05-04T22:11:31Z,180,tQMq8HrRxr7qCNkMv,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:11:31.053Z""}"
rxRRXL9p4uYWaJz8h,35,feedback,Feedback,2021-05-04T22:12:04Z,5,tQMq8HrRxr7qCNkMv,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:12:03.977Z""}"
tawbwmXTk4GCX7siH,36,selection,Selection,2021-05-04T22:12:10Z,180,ymddkx8HuNr9EMEoL,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:12:10.125Z""}"
YWwE8JmFfrkf97dbZ,37,feedback,Feedback,2021-05-04T22:12:34Z,5,ymddkx8HuNr9EMEoL,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:12:34.717Z""}"
uxE6m2ZEpjCmnE2bq,38,selection,Selection,2021-05-04T22:12:40Z,180,HxnNYRpJ42reeBee9,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:12:40.091Z""}"
Fi9Hj5kYT5S54Krfn,39,feedback,Feedback,2021-05-04T22:13:02Z,5,HxnNYRpJ42reeBee9,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:13:02.379Z""}"
sqSHTbHWP8YE6R75w,40,selection,Selection,2021-05-04T22:13:08Z,180,GxKSLuCXhcXuqmcZp,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:13:08.087Z""}"
2Wi5nPaALGyiYGohu,41,feedback,Feedback,2021-05-04T22:13:15Z,5,GxKSLuCXhcXuqmcZp,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:13:15.209Z""}"
FoQrijXtkFbZSfxXj,42,selection,Selection,2021-05-04T22:13:21Z,180,HD2so6abH2XwteocY,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:13:21.097Z""}"
tvdP8nMdSugZSCrSQ,43,feedback,Feedback,2021-05-04T22:14:36Z,5,HD2so6abH2XwteocY,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-04T22:14:36.541Z""}"
58FyTx8HNfz4cjmcg,44,selection,Selection,2021-05-04T22:14:42Z,180,Ka6ZqcTnjzvZgSYiN,rSMFkjhskBteiyQMB,2021-05-04T21:47:53Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-04T22:14:42.133Z""}"
